player_id,player_name,team,bye_round,price,current_round,vs_team,venue,jersey_number,total_points,avg_points,total_minutes,avg_minutes,points_per_minute,base_ppm,pts_base,pts_attack,pts_create,pts_evade,pts_negative,base_power_pts,base_power_ppm,avg_base_power,stat_tries,stat_try_assists,stat_last_touch,stat_goals,stat_missed_goals,stat_field_goals,stat_missed_fg,stat_tackles,stat_missed_tackles,stat_tackle_breaks,stat_forced_dropouts,stat_offloads,stat_ineff_offloads,stat_line_breaks,stat_lb_assists,stat_forty_twenty,stat_kick_regather,stat_hitups_h8,stat_hitups_hu,pct_h8,stat_held_goal,stat_intercept,stat_kicked_dead,stat_penalties,stat_errors,stat_sinbin,avg_last3,avg_last5,season_avg,surface,avg_penalties,avg_errors,avg_pc_er,pct_tackle_break,pct_missed_tackle,pct_offload,round_price_change,season_price_change,pct_60plus,end_price,start_price,avg_minutes_calc,games_played,std_dev_total,std_dev_round,cv_round,coeff_variation,avg_r1_9,avg_r10_18,avg_r19_27,avg_base,avg_scoring,avg_create,avg_evade,avg_negative,magic_number,avg_last2,avg_mins_last3,avg_mins_last5,break_even,pct_base,weather,positions,scrape_date,scrape_year
927,"Kenny, Mitchell",PTH,12,417900,03,SYD,,9,53,42,80,80,0.66,0.41,33,0,20,0,0,33,0.41,,0,12,0,0,0,0,0,36,-5,0,0,0,0,0,8,0,0,2,0,100.0,0,0,0,0,0,0,42,0,42,,0,0,0,0,12.2,0,-9900,-9900,0,412000,427800,80,3,0,10.34,0.25,0,0,0,0,33,0,20,0,0,9950,49,80,0,37,62,,HOK,2026-04-15,2026
928,"Kenny, Mitchell",PTH,12,410400,04,PAR,,9,29,39,55,74,0.53,0.35,19,0,20,0,-10,19,0.35,,0,12,0,0,0,0,0,19,0,0,0,0,0,0,8,0,0,0,0,,0,0,0,-2,0,-8,42,0,39,,0,0,0,0,0,0,-7500,-17400,0,412000,427800,74,4,0,10.5,0.27,0,0,0,0,19,0,20,0,-10,9771,41,72,0,51,49,,HOK,2026-04-15,2026
929,"Kenny, Mitchell",PTH,12,412000,06,BUL,,9,54,42,80,75,0.68,0.68,54,0,0,2,-2,56,0.70,,0,0,0,0,0,0,0,49,-1,2,0,0,0,0,0,0,0,6,0,100.0,0,0,0,-2,0,0,45,42,42,,0,0,0,33.3,2,0,1600,-15800,0,412000,427800,75,5,11.25,11.25,0.27,0.27,0,0,0,54,0,0,2,-2,9156,42,72,75,52,96,,HOK,2026-04-15,2026
930,"Kenny, Mitchell",PTH,12,412000,Totals,,,,208,42,375,75,0.55,0.47,178,0,40,2,-12,180,0.48,36.00,0,24,0,0,0,0,0,178,-12,2,0,0,0,0,16,0,0,12,0,100.0,0,0,0,-4,0,-8,45,42,0,,-0.8,0,-0.8,16.7,100,0,0,-15800,0,412000,427800,0,5,11.25,11.25,0.27,0.27,42,0,0,36,0,8,0,-2,0,42,72,75,52,81,,HOK,2026-04-15,2026
931,"Kepaoa, Asu",NEW,12,216800,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,216800,216800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,,,CTW,2026-04-15,2026
932,"Keppie, Sean",STH,04,388400,02,SYD,,17,14,14,13,13,1.08,1.08,14,0,0,0,0,14,1.08,,0,0,0,0,0,0,0,6,-1,0,0,0,0,0,0,0,0,4,5,28.6,0,0,0,0,0,0,0,0,14,,0,0,0,0,14.3,0,0,0,0,338200,388400,13,1,0,0,0,0,0,0,0,14,0,0,0,0,27743,0,0,0,94,100,,FRF,2026-04-15,2026
933,"Keppie, Sean",STH,04,388400,03,WST,,16,39,27,39,26,1,0.95,37,0,0,4,-2,41,1.05,,0,0,0,0,0,0,0,23,-4,4,0,0,0,0,0,0,0,16,2,80.0,0,0,0,0,-2,0,0,0,27,,0,0,0,20,14.8,0,0,0,0,338200,388400,26,2,0,12.5,0.46,0,0,0,0,37,0,0,4,-2,14657,27,0,0,72,90,,FRF,2026-04-15,2026
934,"Keppie, Sean",STH,04,348400,05,BUL,,16,23,25,30,27,0.77,0.63,19,0,0,4,0,23,0.77,,0,0,0,0,0,0,0,12,-2,2,0,0,2,0,0,0,0,2,7,12.5,0,0,0,0,0,0,25,0,25,,0,0,0,12.5,14.3,12.5,-40000,-40000,0,338200,388400,27,3,0,10.34,0.41,0,0,0,0,19,0,0,4,0,13936,31,27,0,51,83,,FRF,2026-04-15,2026
935,"Keppie, Sean",STH,04,338200,06,CBR,,16,39,29,47,32,0.83,0.74,35,0,0,4,0,39,0.83,,0,0,0,0,0,0,0,25,-4,4,0,0,0,0,0,0,0,12,2,75.0,0,0,0,0,0,0,34,0,29,,0,0,0,25,13.8,0,-10200,-50200,0,338200,388400,32,4,10.73,10.73,0.37,0.37,0,0,0,35,0,0,4,0,9947,31,39,0,49,90,,FRF,2026-04-15,2026
936,"Keppie, Sean",STH,04,338200,Totals,,,,115,29,129,32,0.89,0.81,105,0,0,12,-2,117,0.91,29.25,0,0,0,0,0,0,0,66,-11,10,0,0,2,0,0,0,0,34,16,51.5,0,0,0,0,-2,0,34,0,0,,0,-0.5,-0.5,15.2,0,3,0,-50200,0,338200,388400,0,4,10.73,10.73,0.37,0.37,29,0,0,26,0,0,3,-1,0,31,39,0,49,90,,FRF,2026-04-15,2026
937,"Kerr, Josh",STG,09,361800,01,BUL,,15,27,27,24,24,1.13,1.04,25,0,0,2,0,27,1.13,,0,0,0,0,0,0,0,20,0,2,0,0,0,0,0,0,0,4,1,66.7,0,0,0,0,0,0,0,0,27,,0,0,0,33.3,0,0,0,0,0,328900,361800,24,1,0,0,0,0,0,0,0,25,0,0,2,0,13400,0,0,0,57,93,,FRF,2026-04-15,2026
938,"Kerr, Josh",STG,09,361800,02,MEL,,15,37,32,29,27,1.28,1.07,31,0,0,6,0,37,1.28,,0,0,0,0,0,0,0,21,-2,2,0,4,0,0,0,0,0,10,2,71.4,0,0,0,0,0,0,0,0,32,,0,0,0,14.3,8.7,14.3,0,0,0,328900,361800,27,2,0,5,0.16,0,0,0,0,31,0,0,6,0,11306,32,0,0,50,84,,FRF,2026-04-15,2026
939,"Kerr, Josh",STG,09,339200,03,PAR,,15,24,29,21,25,1.14,1.05,22,0,0,2,0,24,1.14,,0,0,0,0,0,0,0,20,-3,2,0,0,0,0,0,0,0,4,1,66.7,0,0,0,0,0,0,29,0,29,,0,0,0,33.3,13,0,-22600,-22600,0,328900,361800,25,3,0,5.56,0.19,0,0,0,0,22,0,0,2,0,11697,31,25,0,48,92,,FRF,2026-04-15,2026
940,"Kerr, Josh",STG,09,328900,04,GCT,,18,36,31,22,24,1.64,1.27,28,0,0,8,0,36,1.64,,0,0,0,0,0,0,0,14,0,8,0,0,0,0,0,0,0,10,4,55.6,0,0,0,0,0,0,32,0,31,,0,0,0,44.4,0,0,-10300,-32900,0,328900,361800,24,4,5.61,5.61,0.18,0.18,0,0,0,28,0,0,8,0,10278,30,24,0,47,78,,FRF,2026-04-15,2026
941,"Kerr, Josh",STG,09,328900,Totals,,,,124,31,96,24,1.29,1.1,106,0,0,18,0,124,1.29,31.00,0,0,0,0,0,0,0,75,-5,14,0,4,0,0,0,0,0,28,8,63.6,0,0,0,0,0,0,32,0,0,,0,0,0,31.8,0,4.5,0,-32900,0,328900,361800,0,4,5.61,5.61,0.18,0.18,31,0,0,27,0,0,5,0,0,30,24,0,48,85,,FRF,2026-04-15,2026
942,"Kerrisk, Xavier",NQC,15,201400,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,201400,201400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,,,HOK,2026-04-15,2026
943,"Khan-Pereira, Alofiana",NZL,10,541800,06,MEL,,20,29,29,80,80,0.36,0.29,23,0,0,8,-2,31,0.39,,0,0,0,0,0,0,0,6,-2,8,0,0,0,0,0,0,0,14,5,58.3,0,0,0,0,-2,0,0,0,29,,0,0,0,33.3,25,0,0,0,0,541800,541800,80,1,0,0,0,0,0,0,0,23,0,0,8,-2,18683,0,0,0,119,74,,CTW,2026-04-15,2026
944,"Khan-Pereira, Alofiana",NZL,10,541800,Totals,,,,29,29,80,80,0.36,0.29,23,0,0,8,-2,31,0.39,31.00,0,0,0,0,0,0,0,6,-2,8,0,0,0,0,0,0,0,14,5,58.3,0,0,0,0,-2,0,0,0,0,,0,-2,-2,33.3,0,0,0,0,0,541800,541800,0,1,0,0,0,0,29,0,0,23,0,0,8,-2,0,29,0,0,79,74,,CTW,2026-04-15,2026
945,"Kikau, Viliame",BUL,02,650300,01,STG,,11,98,98,84,84,1.17,0.5,42,0,0,56,0,78,0.93,,0,0,0,0,0,0,0,17,-3,16,0,16,4,20,0,0,0,22,6,64.7,0,0,0,0,0,0,0,0,98,,0,0,0,47.1,15,35.3,0,0,0,590500,650300,84,1,0,0,0,0,0,0,0,42,0,0,56,0,6636,0,0,0,3,43,,2RF,2026-04-15,2026
946,"Kikau, Viliame",BUL,02,650300,03,CBR,,11,50,74,80,82,0.63,0.58,46,0,0,8,-4,54,0.68,,0,0,0,0,0,0,0,28,-9,0,0,4,4,0,0,0,0,22,5,68.8,0,0,0,0,-4,0,0,0,74,,0,0,0,0,24.3,18.8,0,0,0,590500,650300,82,2,0,24,0.32,0,0,0,0,46,0,0,8,-4,8788,74,0,0,61,85,,2RF,2026-04-15,2026
947,"Kikau, Viliame",BUL,02,653000,04,NEW,,11,66,71,80,81,0.83,0.6,48,0,0,18,0,66,0.83,,0,0,0,0,0,0,0,35,-3,10,0,8,0,0,0,0,0,14,2,77.8,0,0,0,0,0,0,71,0,71,,0,0,0,55.6,7.9,22.2,2700,2700,0,590500,650300,81,3,0,19.96,0.28,0,0,0,0,48,0,0,18,0,9197,58,81,0,96,73,,2RF,2026-04-15,2026
948,"Kikau, Viliame",BUL,02,604400,05,STH,,11,35,62,80,81,0.44,0.34,27,0,0,10,-2,37,0.46,,0,0,0,0,0,0,0,21,-5,0,0,8,2,0,0,0,0,4,7,22.2,0,0,0,-2,0,0,50,0,62,,0,0,0,0,19.2,33.3,-48600,-45900,0,590500,650300,81,4,0,23.37,0.38,0,0,0,0,27,0,0,10,-2,12088,51,80,0,95,73,,2RF,2026-04-15,2026
949,"Kikau, Viliame",BUL,02,590500,06,PTH,,11,79,66,80,81,0.99,0.45,36,17,0,30,-4,56,0.70,,17,0,0,0,0,0,0,20,-2,8,0,12,0,10,0,0,0,14,4,63.6,0,0,0,0,-4,0,60,66,66,,0,0,0,36.4,9.1,27.3,-13900,-59800,0,590500,650300,81,5,21.95,21.95,0.33,0.33,0,0,0,36,17,0,30,-4,9842,57,80,81,79,43,,2RF,2026-04-15,2026
950,"Kikau, Viliame",BUL,02,590500,Totals,,,,328,66,404,81,0.81,0.49,199,17,0,122,-10,291,0.72,58.20,17,0,0,0,0,0,0,121,-22,34,0,48,10,30,0,0,0,76,24,61.3,0,0,0,-2,-8,0,60,66,0,,-0.4,-1.6,-2,27.4,0,27.4,0,-59800,60,590500,650300,0,5,21.95,21.95,0.33,0.33,66,0,0,40,3,0,24,-2,0,57,80,81,79,59,,2RF,2026-04-15,2026
951,"King, Ethan",NQC,15,246400,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,246400,246400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,,,CTW|FLB,2026-04-15,2026
952,"King, Josh",MEL,15,483900,01,PAR,,10,54,54,70,70,0.77,0.71,50,0,0,6,-2,56,0.80,,0,0,0,0,0,0,0,28,-1,2,0,4,0,0,0,0,0,18,5,64.3,0,0,0,0,-2,0,0,0,54,,0,0,0,7.1,3.4,7.1,0,0,0,428100,483900,70,1,0,0,0,0,0,0,0,50,0,0,6,-2,8961,0,0,0,40,89,,FRF,2026-04-15,2026
953,"King, Josh",MEL,15,483900,02,STG,,10,61,58,55,63,1.11,1.02,56,3,0,2,0,58,1.05,,0,0,0,0,0,0,0,35,-1,0,0,0,2,0,0,0,0,18,4,69.2,3,0,0,0,0,0,0,0,58,,0,0,0,0,2.8,7.7,0,0,0,428100,483900,63,2,0,3.5,0.06,0,0,0,0,56,3,0,2,0,8416,58,0,0,37,92,,FRF,2026-04-15,2026
954,"King, Josh",MEL,15,481300,03,BRO,,10,37,51,48,58,0.77,0.73,35,0,0,2,0,37,0.77,,0,0,0,0,0,0,0,25,-1,0,0,0,2,0,0,0,0,6,5,37.5,0,0,0,0,0,0,51,0,51,,0,0,0,0,3.8,12.5,-2600,-2600,0,428100,483900,58,3,0,10.08,0.2,0,0,0,0,35,0,0,2,0,9437,49,58,0,56,95,,FRF,2026-04-15,2026
955,"King, Josh",MEL,15,463700,04,NQC,,10,36,47,64,59,0.56,0.63,40,0,0,0,-4,40,0.63,,0,0,0,0,0,0,0,28,-3,0,0,0,0,0,0,0,0,8,7,36.4,0,0,0,-4,0,0,45,0,47,,0,0,0,0,9.7,0,-17600,-20200,0,428100,483900,59,4,0,10.79,0.23,0,0,0,0,40,0,0,0,-4,10304,37,56,0,77,100,,FRF,2026-04-15,2026
956,"King, Josh",MEL,15,438700,05,PTH,,10,46,47,51,58,0.9,0.82,42,0,0,4,0,46,0.90,,0,0,0,0,0,0,0,25,-1,0,0,4,0,0,0,0,0,16,2,80.0,0,0,0,0,0,0,40,47,47,,0,0,0,0,3.8,10,-25000,-45200,0,428100,483900,58,5,0,9.66,0.21,0,0,0,0,42,0,0,4,0,10968,41,54,58,60,91,,FRF,2026-04-15,2026
957,"King, Josh",MEL,15,428100,06,NZL,,10,48,47,51,57,0.94,0.94,48,0,0,0,0,48,0.94,,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,8,5,44.4,0,0,0,0,0,0,43,46,47,,0,0,0,0,0,0,-10600,-55800,0,428100,483900,57,6,8.83,8.83,0.19,0.19,0,0,0,48,0,0,0,0,9956,47,55,54,46,100,,FRF,2026-04-15,2026
958,"King, Josh",MEL,15,428100,Totals,,,,282,47,339,57,0.83,0.8,271,3,0,14,-6,285,0.84,47.50,0,0,0,0,0,0,0,176,-7,2,0,8,4,0,0,0,0,74,28,56.9,3,0,0,-4,-2,0,43,46,0,,-0.7,-0.3,-1,1.5,0,6.2,0,-55800,17,428100,483900,0,6,8.83,8.83,0.19,0.19,47,0,0,45,1,0,2,-1,0,47,55,54,46,94,,FRF,2026-04-15,2026
959,"King, Max",BUL,02,583500,01,STG,,8,67,67,54,54,1.24,1.24,67,0,0,2,-2,69,1.28,,0,0,0,0,0,0,0,51,-4,0,0,0,2,0,0,0,0,14,6,53.8,0,0,0,-2,0,0,0,0,67,,0,0,0,0,7.3,7.7,0,0,0,560700,583500,54,1,0,0,0,0,0,0,0,67,0,0,2,-2,8709,0,0,0,45,97,,FRF,2026-04-15,2026
960,"King, Max",BUL,02,583500,03,CBR,,8,63,65,52,53,1.21,0.98,51,0,8,4,0,55,1.06,,0,0,0,0,0,0,0,27,-1,4,0,0,0,0,8,0,0,20,5,66.7,0,0,0,0,0,0,0,0,65,,0,0,0,13.3,3.6,0,0,0,0,560700,583500,53,2,0,2,0.03,0,0,0,0,51,0,8,4,0,8977,65,0,0,57,81,,FRF,2026-04-15,2026
961,"King, Max",BUL,02,580300,04,NEW,,8,55,62,46,51,1.2,1.02,47,0,0,14,-6,51,1.11,,0,0,0,0,0,0,0,28,-2,0,0,4,0,10,0,0,0,16,5,61.5,0,0,0,-4,-2,0,62,0,62,,0,0,0,0,6.7,7.7,-3200,-3200,0,560700,583500,51,3,0,4.99,0.08,0,0,0,0,47,0,0,14,-6,9360,59,51,0,70,77,,FRF,2026-04-15,2026
962,"King, Max",BUL,02,568300,05,STH,,8,55,55,50,51,1.1,1.06,53,0,0,4,-2,57,1.14,,0,0,0,0,0,0,0,33,-2,0,0,4,0,0,0,0,0,20,2,83.3,0,0,0,0,-2,0,58,0,55,,0,0,0,0,5.7,8.3,-12000,-15200,0,560700,583500,51,4,0,0,0,0,0,0,0,53,0,0,4,-2,9798,55,49,0,74,93,,FRF,2026-04-15,2026
963,"King, Max",BUL,02,560700,06,PTH,,8,66,61,45,49,1.47,1.38,62,0,0,4,0,66,1.47,,0,0,0,0,0,0,0,42,-1,0,0,4,0,0,0,0,0,16,5,61.5,0,0,0,0,0,0,59,61,61,,0,0,0,0,2.3,7.7,-7600,-22800,0,560700,583500,49,5,5.23,5.23,0.09,0.09,0,0,0,62,0,0,4,0,9503,61,47,49,62,94,,FRF,2026-04-15,2026
964,"King, Max",BUL,02,560700,Totals,,,,306,61,247,49,1.24,1.13,280,0,8,28,-10,298,1.21,59.60,0,0,0,0,0,0,0,181,-10,4,0,12,2,10,8,0,0,86,23,65.2,0,0,0,-6,-4,0,59,61,0,,-1.2,-0.8,-2,3,0,6.1,0,-22800,60,560700,583500,0,5,5.23,5.23,0.09,0.09,61,0,0,56,0,2,6,-2,0,61,47,49,62,89,,FRF,2026-04-15,2026
965,"King-Togia, Lyhkan",STG,09,470000,04,GCT,,22,3,3,19,19,0.16,0.26,5,0,0,0,-2,5,0.26,,0,0,0,0,0,0,0,3,-1,0,0,0,0,0,0,0,0,2,1,50.0,0,0,0,0,-2,0,0,0,3,,0,0,0,0,25,0,0,0,0,470000,470000,19,1,0,0,0,0,0,0,0,5,0,0,0,-2,156667,0,0,0,146,100,,5/8,2026-04-15,2026
966,"King-Togia, Lyhkan",STG,09,470000,05,NQC,,6,36,20,80,50,0.45,0.44,35,0,3,2,-4,37,0.46,,0,0,0,0,0,0,0,29,-3,2,6,0,0,0,0,0,0,6,3,50.0,0,0,-3,0,-4,0,0,0,20,,0,0,0,16.7,9.4,0,0,0,0,470000,470000,50,2,16.5,16.5,0.83,0.83,0,0,0,35,0,3,2,-4,24103,20,0,0,113,88,,5/8,2026-04-15,2026
967,"King-Togia, Lyhkan",STG,09,470000,Totals,,,,39,20,99,50,0.39,0.4,40,0,3,2,-6,42,0.42,21.00,0,0,0,0,0,0,0,32,-4,2,6,0,0,0,0,0,0,8,4,50.0,0,0,-3,0,-6,0,0,0,0,,0,-3,-3,12.5,0,0,0,0,0,470000,470000,0,2,16.5,16.5,0.83,0.83,20,0,0,20,0,2,1,-3,0,20,0,0,115,89,,5/8,2026-04-15,2026
968,"Kini, Keano",GCT,08,495000,01,SHA,,1,59,59,80,80,0.74,0.29,23,0,20,16,0,39,0.49,,0,12,0,0,0,0,0,7,-3,8,0,8,0,0,8,0,0,8,11,26.7,0,0,0,0,0,0,0,0,59,,0,0,0,26.7,30,13.3,0,0,0,589400,495000,80,1,0,0,0,0,0,0,0,23,0,20,16,0,8390,0,0,0,34,39,,FLB,2026-04-15,2026
969,"Kini, Keano",GCT,08,495000,02,DOL,,1,56,58,80,80,0.7,0.38,30,6,8,18,-6,48,0.60,,0,0,0,0,0,0,0,5,-2,6,0,12,0,0,8,0,0,18,9,50.0,6,0,0,0,-6,0,0,0,58,,0,0,0,16.7,28.6,16.7,0,0,0,589400,495000,80,2,0,1.5,0.03,0,0,0,0,30,6,8,18,-6,8609,58,0,0,41,48,,FLB,2026-04-15,2026
970,"Kini, Keano",GCT,08,513700,03,NQC,,1,67,61,80,80,0.84,0.41,33,0,8,34,-8,57,0.71,,0,0,0,0,0,0,0,6,-2,12,0,12,0,10,8,0,0,16,13,38.1,0,0,0,0,-8,0,61,0,61,,0,0,0,28.6,25,14.3,18700,18700,0,589400,495000,80,3,0,4.64,0.08,0,0,0,0,33,0,8,34,-8,8421,62,80,0,42,44,,FLB,2026-04-15,2026
971,"Kini, Keano",GCT,08,523000,04,STG,,1,55,59,80,80,0.69,0.35,28,3,8,22,-6,50,0.63,,0,0,0,0,0,0,0,1,-1,6,0,16,0,0,8,0,0,14,14,33.3,3,0,0,0,-6,0,59,0,59,,0,0,0,14.3,50,19,9300,28000,0,589400,495000,80,4,0,4.71,0.08,0,0,0,0,28,3,8,22,-6,8864,61,80,0,48,46,,FLB,2026-04-15,2026
972,"Kini, Keano",GCT,08,520300,05,BRO,,1,44,56,80,80,0.55,0.33,26,0,6,20,-8,36,0.45,,0,0,0,0,0,0,0,2,-2,6,6,4,0,10,0,0,0,16,10,44.4,0,0,0,0,-8,0,55,56,56,,0,0,0,16.7,50,5.6,-2700,25300,0,589400,495000,80,5,0,7.41,0.13,0,0,0,0,26,0,6,20,-8,9460,50,80,80,70,50,,FLB,2026-04-15,2026
973,"Kini, Keano",GCT,08,589400,06,PAR,,1,157,73,80,80,1.96,0.44,35,0,56,68,-2,63,0.79,,0,36,4,0,0,0,0,1,0,12,0,16,0,40,16,0,0,24,10,54.5,0,0,0,0,-2,0,85,76,73,,0,0,0,27.3,0,18.2,69100,94400,0,589400,495000,80,6,38.17,38.17,0.52,0.52,0,0,0,35,0,56,68,-2,6934,101,80,80,-8,22,,FLB,2026-04-15,2026
974,"Kini, Keano",GCT,08,589400,Totals,,,,438,73,480,80,0.91,0.36,175,9,106,178,-30,293,0.61,48.83,0,48,4,0,0,0,0,22,-10,50,6,68,0,60,48,0,0,96,67,41.7,9,0,0,0,-30,0,85,76,0,,0,-5,-5,21.7,0,14.8,0,94400,33,589400,495000,0,6,38.17,38.17,0.52,0.52,73,0,0,29,2,18,30,-5,0,101,80,80,-8,37,,FLB,2026-04-15,2026
975,"Kira, Mason",NQC,15,201400,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,201400,201400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,,,2RF,2026-04-15,2026
976,"Kiraz, Jacob",BUL,02,746700,01,STG,,2,99,99,90,90,1.1,0.56,50,17,8,26,-2,66,0.73,,17,0,0,0,0,0,0,4,0,2,0,12,2,10,8,0,0,36,10,64.3,0,0,0,0,-2,0,0,0,99,,0,0,0,3.6,0,14.3,0,0,0,653500,746700,90,1,0,0,0,0,0,0,0,50,17,8,26,-2,7542,0,0,0,31,50,,CTW,2026-04-15,2026
977,"Kiraz, Jacob",BUL,02,746700,03,CBR,,2,28,64,80,85,0.35,0.3,24,0,0,8,-4,32,0.40,,0,0,0,0,0,0,0,6,-3,0,0,8,0,0,0,0,0,12,9,40.0,0,0,0,-2,-2,0,0,0,64,,0,0,0,0,33.3,13.3,0,0,0,653500,746700,85,2,0,35.5,0.55,0,0,0,0,24,0,0,8,-4,11759,64,0,0,113,75,,CTW,2026-04-15,2026
978,"Kiraz, Jacob",BUL,02,723500,04,NEW,,2,86,71,80,83,1.08,0.41,33,17,20,18,-2,51,0.64,,17,12,0,0,0,0,0,8,-5,2,0,12,4,0,8,0,0,28,2,87.5,0,0,0,0,-2,0,71,0,71,,0,0,0,6.3,38.5,31.3,-23200,-23200,0,653500,746700,83,3,0,30.87,0.43,0,0,0,0,33,17,20,18,-2,10190,57,83,0,121,38,,CTW,2026-04-15,2026
979,"Kiraz, Jacob",BUL,02,670200,05,STH,,2,54,67,80,83,0.68,0.53,42,0,0,16,-4,58,0.73,,0,0,0,0,0,0,0,3,0,6,0,8,2,0,0,0,0,32,7,69.6,0,0,0,-2,-2,0,56,0,67,,0,0,0,13,0,13,-53300,-76500,0,653500,746700,83,4,0,27.73,0.41,0,0,0,0,42,0,0,16,-4,11968,70,80,0,77,72,,CTW,2026-04-15,2026
980,"Kiraz, Jacob",BUL,02,653500,06,PTH,,2,58,65,80,82,0.73,0.34,27,17,0,14,0,31,0.39,,17,0,0,0,0,0,0,2,-2,4,0,0,0,10,0,0,0,26,1,92.9,0,0,0,0,0,0,66,65,65,,0,0,0,14.3,50,0,-16700,-93200,0,653500,746700,82,5,25.04,25.04,0.39,0.39,0,0,0,27,17,0,14,0,9902,56,80,82,102,47,,CTW,2026-04-15,2026
981,"Kiraz, Jacob",BUL,02,653500,Totals,,,,325,65,410,82,0.79,0.43,176,51,28,82,-12,238,0.58,47.60,51,12,0,0,0,0,0,23,-10,14,0,40,8,20,16,0,0,134,29,69.8,0,0,0,-4,-8,0,66,65,0,,-0.8,-1.6,-2.4,7.3,0,14.6,0,-93200,40,653500,746700,0,5,25.04,25.04,0.39,0.39,65,0,0,35,10,6,16,-2,0,56,80,82,102,52,,CTW,2026-04-15,2026
982,"Knowles, Morgan",DOL,06,400000,01,STH,,13,56,56,67,67,0.84,0.87,58,0,0,4,-6,62,0.93,,0,0,0,0,0,0,0,51,-4,0,0,4,0,0,0,0,0,10,1,83.3,0,0,0,-2,-4,0,0,0,56,,0,0,0,0,7.3,16.7,0,0,0,422100,400000,67,1,0,0,0,0,0,0,0,58,0,0,4,-6,7143,0,0,0,10,94,,2RF,2026-04-15,2026
983,"Knowles, Morgan",DOL,06,400000,02,GCT,,13,41,49,51,59,0.8,0.88,45,0,0,0,-4,45,0.88,,0,0,0,0,0,0,0,38,-2,0,0,0,0,0,0,0,0,8,1,80.0,0,0,0,-2,-2,0,0,0,49,,0,0,0,0,5,0,0,0,0,422100,400000,59,2,0,7.5,0.15,0,0,0,0,45,0,0,0,-4,8247,49,0,0,29,100,,2RF,2026-04-15,2026
984,"Knowles, Morgan",DOL,06,417400,03,SHA,,13,53,50,68,62,0.78,0.75,51,0,0,2,0,53,0.78,,0,0,0,0,0,0,0,42,-6,0,0,0,2,0,0,0,0,12,3,66.7,0,0,0,0,0,0,50,0,50,,0,0,0,0,12.5,11.1,17400,17400,0,422100,400000,62,3,0,6.48,0.13,0,0,0,0,51,0,0,2,0,8348,47,62,0,40,96,,2RF,2026-04-15,2026
985,"Knowles, Morgan",DOL,06,422900,04,BRO,,13,48,50,56,61,0.86,0.89,50,0,0,0,-2,50,0.89,,0,0,0,0,0,0,0,40,-5,0,0,0,0,0,0,0,0,14,1,87.5,0,0,0,0,-2,0,47,0,50,,0,0,0,0,11.1,0,5500,22900,0,422100,400000,61,4,0,5.68,0.11,0,0,0,0,50,0,0,0,-2,8998,51,58,0,36,100,,2RF,2026-04-15,2026
986,"Knowles, Morgan",DOL,06,422100,05,MNL,,13,35,47,50,58,0.7,0.98,49,0,0,0,-14,49,0.98,,0,0,0,0,0,0,0,44,-3,0,0,0,0,0,0,0,0,6,2,60.0,0,0,0,-6,0,-8,45,47,47,,0,0,0,0,6.4,0,-800,22100,0,422100,400000,58,5,7.71,7.71,0.16,0.16,0,0,0,49,0,0,0,-14,9380,42,58,58,54,100,,2RF,2026-04-15,2026
987,"Knowles, Morgan",DOL,06,422100,Totals,,,,233,47,292,58,0.8,0.87,253,0,0,6,-26,259,0.89,51.80,0,0,0,0,0,0,0,215,-20,0,0,4,2,0,0,0,0,50,8,75.8,0,0,0,-10,-8,-8,45,47,0,,-2,-1.6,-3.6,0,0,6.1,0,22100,0,422100,400000,0,5,7.71,7.71,0.16,0.16,47,0,0,51,0,0,1,-5,0,42,58,58,55,98,,2RF,2026-04-15,2026
988,"Koloamatangi, Keaon",STH,04,666500,01,DOL,,10,77,77,70,70,1.1,0.96,67,0,4,8,-2,75,1.07,,0,0,4,0,0,0,0,23,-2,0,0,8,0,0,0,0,0,42,4,84.0,0,0,0,0,-2,0,0,0,77,,0,0,0,0,8,8,0,0,0,607200,666500,70,1,0,0,0,0,0,0,0,67,0,4,8,-2,8656,0,0,0,50,85,,FRF,2026-04-15,2026
