player_id,player_name,team,bye_round,price,current_round,vs_team,venue,jersey_number,total_points,avg_points,total_minutes,avg_minutes,points_per_minute,base_ppm,pts_base,pts_attack,pts_create,pts_evade,pts_negative,base_power_pts,base_power_ppm,avg_base_power,stat_tries,stat_try_assists,stat_last_touch,stat_goals,stat_missed_goals,stat_field_goals,stat_missed_fg,stat_tackles,stat_missed_tackles,stat_tackle_breaks,stat_forced_dropouts,stat_offloads,stat_ineff_offloads,stat_line_breaks,stat_lb_assists,stat_forty_twenty,stat_kick_regather,stat_hitups_h8,stat_hitups_hu,pct_h8,stat_held_goal,stat_intercept,stat_kicked_dead,stat_penalties,stat_errors,stat_sinbin,avg_last3,avg_last5,season_avg,surface,avg_penalties,avg_errors,avg_pc_er,pct_tackle_break,pct_missed_tackle,pct_offload,round_price_change,season_price_change,pct_60plus,end_price,start_price,avg_minutes_calc,games_played,std_dev_total,std_dev_round,cv_round,coeff_variation,avg_r1_9,avg_r10_18,avg_r19_27,avg_base,avg_scoring,avg_create,avg_evade,avg_negative,magic_number,avg_last2,avg_mins_last3,avg_mins_last5,break_even,pct_base,weather,positions,scrape_date,scrape_year
530,"Graham-Taufa, Moala",STH,04,352000,Totals,,,,19,19,80,80,0.24,0.26,21,0,0,6,-8,27,0.34,27.00,0,0,0,0,0,0,0,2,-1,4,0,0,2,0,0,0,0,12,8,42.9,0,0,0,-2,-6,0,0,0,0,,-2,-6,-8,14.3,0,7.1,0,0,0,352000,352000,0,1,0,0,0,0,19,0,0,21,0,0,6,-8,0,19,0,0,51,78,,CTW,2026-04-09,2026
531,"Grant, Harry",MEL,15,606300,01,PAR,,9,94,94,59,59,1.59,0.58,34,34,0,28,-2,42,0.71,,34,0,0,0,0,0,0,28,-2,8,0,0,0,20,0,0,0,6,2,60.0,0,0,0,-2,0,0,0,0,94,,0,0,0,80,6.7,0,0,0,0,619100,606300,59,1,0,0,0,0,0,0,0,34,34,0,28,-2,6450,0,0,0,-2,35,,HOK,2026-04-09,2026
532,"Grant, Harry",MEL,15,606300,02,STG,,9,108,101,80,70,1.35,0.64,51,17,20,22,-2,63,0.79,,17,12,0,0,0,0,0,47,-4,8,0,4,0,10,8,0,0,6,2,60.0,0,0,0,0,-2,0,0,0,101,,0,0,0,80,7.8,20,0,0,0,619100,606300,70,2,0,7,0.07,0,0,0,0,51,17,20,22,-2,6003,101,0,0,-11,46,,HOK,2026-04-09,2026
533,"Grant, Harry",MEL,15,650200,03,BRO,,9,47,83,80,73,0.59,0.53,42,12,-3,0,-4,42,0.53,,0,0,0,12,0,0,0,42,-6,0,0,0,0,0,0,0,0,6,0,100.0,0,0,-3,-4,0,0,83,0,83,,0,0,0,0,12.5,0,43900,43900,0,619100,606300,73,3,0,26.09,0.31,0,0,0,0,42,12,-3,0,-4,7834,78,73,0,54,82,,HOK,2026-04-09,2026
534,"Grant, Harry",MEL,15,664200,04,NQC,,9,73,81,80,75,0.91,0.46,37,2,34,2,-2,39,0.49,,0,12,0,8,-6,0,0,36,-4,2,6,0,0,0,16,0,0,2,3,25.0,0,0,0,0,-2,0,76,0,81,,0,0,0,25,10,0,14000,57900,0,619100,606300,75,4,0,23.01,0.28,0,0,0,0,37,2,34,2,-2,8739,60,80,0,95,49,,HOK,2026-04-09,2026
535,"Grant, Harry",MEL,15,619100,05,PTH,,9,39,72,62,72,0.63,0.63,39,0,0,0,0,39,0.63,,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0,0,0,0,53,72,72,,0,0,0,0,0,0,-45100,12800,0,619100,606300,72,5,26.44,26.44,0.37,0.37,0,0,0,39,0,0,0,0,11681,56,74,72,89,100,,HOK,2026-04-09,2026
536,"Grant, Harry",MEL,15,619100,Totals,,,,361,72,361,72,1,0.56,203,65,51,52,-10,225,0.62,45.00,51,24,0,20,-6,0,0,191,-16,18,6,4,0,30,24,0,0,20,8,55.6,0,0,-3,-6,-4,0,53,72,0,,-1.2,-0.8,-2,50,0,5.6,0,12800,60,619100,606300,0,5,26.44,26.44,0.37,0.37,72,0,0,41,13,10,10,-2,0,56,74,72,89,55,,HOK,2026-04-09,2026
537,"Gray, Brock",GCT,08,235600,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,235600,235600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,,,2RF,2026-04-09,2026
538,"Gray, Jye",STH,04,560000,01,DOL,,1,60,60,80,80,0.75,0.26,21,17,4,18,0,29,0.36,,17,0,4,0,0,0,0,1,-1,8,0,0,0,10,0,0,0,18,3,75.0,0,0,0,0,0,0,0,0,60,,0,0,0,33.3,50,0,0,0,0,592100,560000,80,1,0,0,0,0,0,0,0,21,17,4,18,0,9333,0,0,0,51,35,,FLB,2026-04-09,2026
539,"Gray, Jye",STH,04,560000,02,SYD,,1,46,53,80,80,0.58,0.4,32,0,0,16,-2,48,0.60,,0,0,0,0,0,0,0,7,-2,16,0,0,0,0,0,0,0,18,9,50.0,0,0,0,0,-2,0,0,0,53,,0,0,0,44.4,22.2,0,0,0,0,592100,560000,80,2,0,7,0.13,0,0,0,0,32,0,0,16,-2,10566,53,0,0,70,67,,FLB,2026-04-09,2026
540,"Gray, Jye",STH,04,582000,03,WST,,1,101,69,69,76,1.46,0.42,29,20,26,26,0,45,0.65,,17,12,0,0,0,0,0,7,-2,16,6,0,0,10,8,0,0,18,6,60.0,3,0,0,0,0,0,69,0,69,,0,0,0,53.3,22.2,0,22000,22000,0,592100,560000,76,3,0,23.34,0.34,0,0,0,0,29,20,26,26,0,8435,74,76,0,40,29,,FLB,2026-04-09,2026
541,"Gray, Jye",STH,04,592100,05,BUL,,1,54,65,70,75,0.77,0.37,26,3,17,8,0,34,0.49,,0,12,0,0,0,0,0,1,-2,8,0,0,0,0,8,0,0,14,13,35.0,3,0,-3,0,0,0,67,0,65,,0,0,0,20,66.7,0,10100,32100,0,592100,560000,75,4,21.23,21.23,0.33,0.33,0,0,0,26,3,17,8,0,8837,78,73,0,37,48,,FLB,2026-04-09,2026
542,"Gray, Jye",STH,04,592100,Totals,,,,261,65,299,75,0.87,0.36,108,40,47,68,-2,156,0.52,39.00,34,24,4,0,0,0,0,16,-7,48,6,0,0,20,16,0,0,68,31,52.3,6,0,-3,0,-2,0,67,0,0,,0,-0.5,-0.5,36.9,0,0,0,32100,50,592100,560000,0,4,21.23,21.23,0.33,0.33,65,0,0,27,10,12,17,-1,0,78,73,0,37,41,,FLB,2026-04-09,2026
543,"Guler, Emre",STG,09,416500,01,BUL,,8,59,59,44,44,1.34,0.95,42,17,0,0,0,42,0.95,,17,0,0,0,0,0,0,32,-2,0,0,0,0,0,0,0,0,4,8,20.0,0,0,0,0,0,0,0,0,59,,0,0,0,0,5.9,0,0,0,0,451500,416500,44,1,0,0,0,0,0,0,0,42,17,0,0,0,7059,0,0,0,10,71,,FRF,2026-04-09,2026
544,"Guler, Emre",STG,09,416500,02,MEL,,8,39,49,44,44,0.89,0.84,37,0,0,4,-2,41,0.93,,0,0,0,0,0,0,0,23,-6,4,0,0,0,0,0,0,0,18,2,81.8,0,0,0,-2,0,0,0,0,49,,0,0,0,18.2,20.7,0,0,0,0,451500,416500,44,2,0,10,0.2,0,0,0,0,37,0,0,4,-2,8500,49,0,0,33,90,,FRF,2026-04-09,2026
545,"Guler, Emre",STG,09,438600,03,PAR,,8,63,54,49,46,1.29,1.04,51,0,0,12,0,63,1.29,,0,0,0,0,0,0,0,28,-1,4,0,8,0,0,0,0,0,20,4,71.4,0,0,0,0,0,0,54,0,54,,0,0,0,14.3,3.4,14.3,22100,22100,0,451500,416500,46,3,0,10.5,0.19,0,0,0,0,51,0,0,12,0,8122,51,46,0,39,81,,FRF,2026-04-09,2026
546,"Guler, Emre",STG,09,444200,04,GCT,,8,47,52,53,48,0.89,0.85,45,0,0,2,0,47,0.89,,0,0,0,0,0,0,0,30,-1,0,0,0,2,0,0,0,0,12,4,60.0,0,0,0,0,0,0,50,0,52,,0,0,0,0,3.2,10,5600,27700,0,451500,416500,48,4,0,9.54,0.18,0,0,0,0,45,0,0,2,0,8884,55,49,0,34,96,,FRF,2026-04-09,2026
547,"Guler, Emre",STG,09,451500,05,NQC,,8,43,50,55,49,0.78,0.78,43,0,0,0,0,43,0.78,,0,0,0,0,0,0,0,32,-3,0,0,0,0,0,0,0,0,12,2,75.0,0,0,0,0,0,0,51,50,50,,0,0,0,0,8.6,0,7300,35000,0,451500,416500,49,5,9.26,9.26,0.19,0.19,0,0,0,43,0,0,0,0,8853,45,52,49,56,100,,FRF,2026-04-09,2026
548,"Guler, Emre",STG,09,451500,Totals,,,,251,50,245,49,1.02,0.89,218,17,0,18,-2,236,0.96,47.20,17,0,0,0,0,0,0,145,-13,8,0,8,2,0,0,0,0,66,20,62.3,0,0,0,-2,0,0,51,50,0,,-0.4,0,-0.4,7.5,0,5.7,0,35000,20,451500,416500,0,5,9.26,9.26,0.19,0.19,50,0,0,44,3,0,4,0,0,45,52,49,56,86,,FRF,2026-04-09,2026
549,"Gutherson, Clint",STG,09,648700,01,BUL,,1,40,40,90,90,0.44,0.44,40,0,4,0,-4,40,0.44,,0,0,4,0,0,0,0,6,-1,0,0,0,0,0,0,0,0,28,7,66.7,0,0,0,-2,-2,0,0,0,40,,0,0,0,0,14.3,0,0,0,0,480500,648700,90,1,0,0,0,0,0,0,0,40,0,4,0,-4,16218,0,0,0,119,91,,FLB,2026-04-09,2026
550,"Gutherson, Clint",STG,09,648700,02,MEL,,1,53,47,66,78,0.8,0.33,22,17,4,14,-4,26,0.39,,17,0,4,0,0,0,0,2,-2,4,0,0,0,10,0,0,0,18,4,69.2,0,0,0,0,-4,0,0,0,47,,0,0,0,15.4,50,0,0,0,0,480500,648700,78,2,0,6.5,0.14,0,0,0,0,22,17,4,14,-4,13951,47,0,0,111,39,,FLB,2026-04-09,2026
551,"Gutherson, Clint",STG,09,600200,03,PAR,,1,55,49,80,79,0.69,0.39,31,0,16,12,-4,43,0.54,,0,0,0,0,0,0,0,3,0,6,0,4,2,0,16,0,0,20,8,55.6,0,0,0,0,-4,0,49,0,49,,0,0,0,16.7,0,11.1,-48500,-48500,0,480500,648700,79,3,0,6.65,0.14,0,0,0,0,31,0,16,12,-4,12249,54,79,0,85,53,,FLB,2026-04-09,2026
552,"Gutherson, Clint",STG,09,542000,04,GCT,,1,14,41,80,79,0.18,0.23,18,0,0,0,-4,18,0.23,,0,0,0,0,0,0,0,5,-2,0,0,0,0,0,0,0,0,10,5,50.0,0,0,0,-2,-2,0,41,0,41,,0,0,0,0,28.6,0,-58200,-106700,0,480500,648700,79,4,0,16.35,0.4,0,0,0,0,18,0,0,0,-4,13220,35,75,0,107,100,,FLB,2026-04-09,2026
553,"Gutherson, Clint",STG,09,480500,05,NQC,,1,30,38,80,79,0.38,0.36,29,3,0,2,-4,31,0.39,,0,0,0,0,0,0,0,12,-4,2,0,0,0,0,0,0,0,16,5,61.5,3,0,0,-2,-2,0,33,38,38,,0,0,0,7.7,25,0,-61500,-168200,0,480500,648700,79,5,15.21,15.21,0.4,0.4,0,0,0,29,3,0,2,-4,14561,22,80,79,112,85,,FLB,2026-04-09,2026
554,"Gutherson, Clint",STG,09,480500,Totals,,,,192,38,396,79,0.48,0.35,140,20,24,28,-20,158,0.40,31.60,17,0,8,0,0,0,0,28,-9,12,0,4,2,10,16,0,0,92,29,61.3,3,0,0,-6,-14,0,33,38,0,,-1.2,-2.8,-4,8,0,2.7,0,-168200,0,480500,648700,0,5,15.21,15.21,0.4,0.4,38,0,0,28,4,5,6,-4,0,22,80,79,112,66,,FLB,2026-04-09,2026
555,"Guymer, Charlie",PAR,12,404000,03,STG,,20,3,3,31,31,0.1,0.55,17,0,0,0,-14,17,0.55,,0,0,0,0,0,0,0,14,-4,0,0,0,0,0,0,0,0,4,3,40.0,0,0,0,-6,0,-8,0,0,3,,0,0,0,0,22.2,0,0,0,0,404000,404000,31,1,0,0,0,0,0,0,0,17,0,0,0,-14,134667,0,0,0,124,100,,2RF,2026-04-09,2026
556,"Guymer, Charlie",PAR,12,404000,05,WST,,16,50,27,58,45,0.86,0.78,45,3,0,2,0,47,0.81,,0,0,0,0,0,0,0,30,-1,2,0,0,0,0,0,0,0,10,6,45.5,3,0,0,0,0,0,0,0,27,,0,0,0,9.1,3.2,0,0,0,0,404000,404000,45,2,23.5,23.5,0.87,0.87,0,0,0,45,3,0,2,0,15245,27,0,0,78,90,,2RF,2026-04-09,2026
557,"Guymer, Charlie",PAR,12,404000,Totals,,,,53,27,89,45,0.6,0.7,62,3,0,2,-14,64,0.72,32.00,0,0,0,0,0,0,0,44,-5,2,0,0,0,0,0,0,0,14,9,43.8,3,0,0,-6,0,-8,0,0,0,,-3,0,-3,6.3,100,0,0,0,0,404000,404000,0,2,23.5,23.5,0.87,0.87,27,0,0,31,2,0,1,-7,0,27,0,0,78,93,,2RF,2026-04-09,2026
558,"Haas, Klese",GCT,08,410300,01,SHA,,16,26,26,29,29,0.9,0.9,26,0,0,0,0,26,0.90,,0,0,0,0,0,0,0,19,-2,0,0,0,0,0,0,0,0,8,1,80.0,0,0,0,0,0,0,0,0,26,,0,0,0,0,9.5,0,0,0,0,394600,410300,29,1,0,0,0,0,0,0,0,26,0,0,0,0,15781,0,0,0,74,100,,2RF,2026-04-09,2026
559,"Haas, Klese",GCT,08,410300,02,DOL,,16,54,40,35,32,1.54,1.2,42,0,0,12,0,54,1.54,,0,0,0,0,0,0,0,22,-1,4,0,8,0,0,0,0,0,18,3,75.0,0,0,0,0,0,0,0,0,40,,0,0,0,16.7,4.3,16.7,0,0,0,394600,410300,32,2,0,14,0.35,0,0,0,0,42,0,0,12,0,10258,40,0,0,49,78,,2RF,2026-04-09,2026
560,"Haas, Klese",GCT,08,395300,03,NQC,,16,33,38,29,31,1.14,1.07,31,0,0,2,0,33,1.14,,0,0,0,0,0,0,0,22,0,2,0,0,0,0,0,0,0,4,5,28.6,0,0,0,0,0,0,38,0,38,,0,0,0,14.3,0,0,-15000,-15000,0,394600,410300,31,3,0,11.9,0.31,0,0,0,0,31,0,0,2,0,10403,44,31,0,40,94,,2RF,2026-04-09,2026
561,"Haas, Klese",GCT,08,397700,04,STG,,16,44,39,41,34,1.07,1.02,42,0,0,4,-2,46,1.12,,0,0,0,0,0,0,0,28,-1,0,0,4,0,0,0,0,0,14,1,87.5,0,0,0,-2,0,0,44,0,39,,0,0,0,0,3.4,12.5,2400,-12600,0,394600,410300,34,4,0,10.66,0.27,0,0,0,0,42,0,0,4,-2,9039,39,35,0,52,91,,2RF,2026-04-09,2026
562,"Haas, Klese",GCT,08,394600,05,BRO,,8,48,41,37,34,1.3,1.08,40,0,0,10,-2,50,1.35,,0,0,0,0,0,0,0,18,0,6,0,0,4,0,0,0,0,20,2,83.3,0,0,0,-2,0,0,42,41,41,,0,0,0,25,0,16.7,-3100,-15700,0,394600,410300,34,5,10.16,10.16,0.25,0.25,0,0,0,40,0,0,10,-2,9395,46,36,34,36,80,,2RF,2026-04-09,2026
563,"Haas, Klese",GCT,08,394600,Totals,,,,205,41,171,34,1.2,1.06,181,0,0,28,-4,209,1.22,41.80,0,0,0,0,0,0,0,109,-4,12,0,12,4,0,0,0,0,64,12,72.7,0,0,0,-4,0,0,42,41,0,,-0.8,0,-0.8,13.6,0,11.4,0,-15700,0,394600,410300,0,5,10.16,10.16,0.25,0.25,41,0,0,36,0,0,6,-1,0,46,36,34,36,87,,2RF,2026-04-09,2026
564,"Haas, Payne",BRO,12,852700,01,PTH,,10,68,68,78,78,0.87,0.74,58,0,0,10,0,68,0.87,,0,0,0,0,0,0,0,37,-1,4,0,4,2,0,0,0,0,16,6,57.1,0,0,0,0,0,0,0,0,68,,0,0,0,14.3,2.6,14.3,0,0,0,809400,852700,78,1,0,0,0,0,0,0,0,58,0,0,10,0,12540,0,0,0,125,85,,FRF,2026-04-09,2026
565,"Haas, Payne",BRO,12,852700,02,PAR,,10,103,86,57,68,1.81,0.98,56,17,0,32,-2,78,1.37,,17,0,0,0,0,0,0,26,0,6,0,16,0,10,0,0,0,26,4,76.5,0,0,0,0,-2,0,0,0,86,,0,0,0,17.6,0,23.5,0,0,0,809400,852700,68,2,0,17.5,0.2,0,0,0,0,56,17,0,32,-2,9973,86,0,0,97,53,,FRF,2026-04-09,2026
566,"Haas, Payne",BRO,12,837700,03,MEL,,10,84,85,72,69,1.17,0.97,70,0,0,14,0,84,1.17,,0,0,0,0,0,0,0,38,-1,8,0,4,2,0,0,0,0,30,3,83.3,0,0,0,0,0,0,85,0,85,,0,0,0,22.2,2.6,11.1,-15000,-15000,0,809400,852700,69,3,0,14.31,0.17,0,0,0,0,70,0,0,14,0,9855,94,69,0,82,83,,FRF,2026-04-09,2026
567,"Haas, Payne",BRO,12,809400,05,GCT,,10,49,76,55,66,0.89,0.84,46,3,0,6,-6,52,0.95,,0,0,0,0,0,0,0,29,-2,6,0,0,0,0,0,0,0,18,1,90.0,3,0,0,-6,0,0,79,0,76,,0,0,0,30,6.5,0,-28300,-43300,0,809400,852700,66,4,19.91,19.91,0.26,0.26,0,0,0,46,3,0,6,-6,10246,67,61,0,130,84,,FRF,2026-04-09,2026
568,"Haas, Payne",BRO,12,809400,Totals,,,,304,76,262,66,1.16,0.88,230,20,0,62,-8,282,1.08,70.50,17,0,0,0,0,0,0,130,-4,24,0,24,4,10,0,0,0,90,14,76.3,3,0,0,-6,-2,0,79,0,0,,-1.5,-0.5,-2,20.3,0,13.6,0,-43300,75,809400,852700,0,4,19.91,19.91,0.26,0.26,76,0,0,58,5,0,16,-2,0,67,61,0,130,74,,FRF,2026-04-09,2026
569,"Halangahu, Jacob",STG,09,334800,05,NQC,,16,23,23,22,22,1.05,0.95,21,0,0,2,0,23,1.05,,0,0,0,0,0,0,0,15,-1,2,0,0,0,0,0,0,0,6,1,75.0,0,0,0,0,0,0,0,0,23,,0,0,0,25,6.3,0,0,0,0,334800,334800,22,1,0,0,0,0,0,0,0,21,0,0,2,0,14557,0,0,0,63,91,,2RF,2026-04-09,2026
570,"Halangahu, Jacob",STG,09,334800,Totals,,,,23,23,22,22,1.05,0.95,21,0,0,2,0,23,1.05,23.00,0,0,0,0,0,0,0,15,-1,2,0,0,0,0,0,0,0,6,1,75.0,0,0,0,0,0,0,0,0,0,,0,0,0,25,0,0,0,0,0,334800,334800,0,1,0,0,0,0,23,0,0,21,0,0,2,0,0,23,0,0,44,91,,2RF,2026-04-09,2026
571,"Halasima, Leka",NZL,10,502400,01,SYD,,16,39,39,35,35,1.11,0.4,14,17,0,10,-2,24,0.69,,17,0,0,0,0,0,0,8,-2,6,0,4,0,0,0,0,0,4,4,33.3,0,0,0,0,-2,0,0,0,39,,0,0,0,50,20,16.7,0,0,0,532400,502400,35,1,0,0,0,0,0,0,0,14,17,0,10,-2,12882,0,0,0,76,34,,2RF,2026-04-09,2026
572,"Halasima, Leka",NZL,10,502400,02,CBR,,16,105,72,80,58,1.31,0.66,53,34,0,22,-4,65,0.81,,34,0,0,0,0,0,0,35,-2,12,0,0,0,10,0,0,0,12,8,42.9,0,0,0,-2,-2,0,0,0,72,,0,0,0,42.9,5.4,0,0,0,0,532400,502400,58,2,0,33,0.46,0,0,0,0,53,34,0,22,-4,6978,72,0,0,14,49,,2RF,2026-04-09,2026
573,"Halasima, Leka",NZL,10,540100,03,NEW,,11,64,69,80,65,0.8,0.38,30,20,0,14,0,34,0.43,,17,0,0,0,0,0,0,12,-2,4,0,0,0,10,0,0,0,16,4,66.7,3,0,0,0,0,0,69,0,69,,0,0,0,16.7,14.3,0,37700,37700,0,532400,502400,65,3,0,27.21,0.39,0,0,0,0,30,20,0,14,0,7828,85,65,0,4,47,,2RF,2026-04-09,2026
574,"Halasima, Leka",NZL,10,557800,04,WST,,11,28,59,66,65,0.42,0.42,28,0,0,2,-2,30,0.45,,0,0,0,0,0,0,0,22,-6,2,0,0,0,0,0,0,0,8,4,50.0,0,0,0,-2,0,0,66,0,59,,0,0,0,12.5,21.4,0,17700,55400,0,532400,502400,65,4,0,29.59,0.5,0,0,0,0,28,0,0,2,-2,8452,46,75,0,89,93,,2RF,2026-04-09,2026
575,"Halasima, Leka",NZL,10,532400,05,SHA,,11,57,59,80,68,0.71,0.61,49,0,0,10,-2,59,0.74,,0,0,0,0,0,0,0,34,-3,6,0,4,0,0,0,0,0,14,4,63.6,0,0,0,-2,0,0,50,59,59,,0,0,0,27.3,8.1,9.1,-25400,30000,0,532400,502400,68,5,26.48,26.48,0.45,0.45,0,0,0,49,0,0,10,-2,10648,43,75,68,88,83,,2RF,2026-04-09,2026
576,"Halasima, Leka",NZL,10,532400,Totals,,,,293,59,341,68,0.86,0.51,174,71,0,58,-10,212,0.62,42.40,68,0,0,0,0,0,0,111,-15,30,0,8,0,20,0,0,0,54,24,52.9,3,0,0,-6,-4,0,50,59,0,,-1.2,-0.8,-2,29.4,0,3.9,0,30000,40,532400,502400,0,5,26.48,26.48,0.45,0.45,59,0,0,35,14,0,12,-2,0,43,75,68,88,57,,2RF,2026-04-09,2026
577,"Hanson, Luke",NZL,10,201400,03,NEW,,6,67,67,80,80,0.84,0.35,28,17,20,2,0,30,0.38,,17,12,0,0,0,0,0,21,-1,2,0,0,0,0,8,0,0,4,4,33.3,0,0,0,0,0,0,0,0,67,,0,0,0,16.7,4.5,0,0,0,0,201400,201400,80,1,0,0,0,0,0,0,0,28,17,20,2,0,3006,0,0,0,-69,42,,HFB,2026-04-09,2026
578,"Hanson, Luke",NZL,10,201400,Totals,,,,67,67,80,80,0.84,0.35,28,17,20,2,0,30,0.38,30.00,17,12,0,0,0,0,0,21,-1,2,0,0,0,0,8,0,0,4,4,33.3,0,0,0,0,0,0,0,0,0,,0,0,0,16.7,0,0,0,0,100,201400,201400,0,1,0,0,0,0,67,0,0,28,17,20,2,0,0,67,0,0,-27,42,,HFB,2026-04-09,2026
580,"Harris-Tavita, Chanel",NZL,10,539100,01,SYD,,6,92,92,80,80,1.15,0.23,18,34,28,12,0,20,0.25,,34,12,0,0,0,0,0,14,-4,2,0,0,0,10,16,0,0,6,2,60.0,0,0,0,0,0,0,0,0,92,,0,0,0,20,22.2,0,0,0,0,539100,539100,80,1,0,0,0,0,0,0,0,18,34,28,12,0,5860,0,0,0,-19,20,,5/8,2026-04-09,2026
581,"Harris-Tavita, Chanel",NZL,10,539100,02,CBR,,6,0,46,9,45,0,0,0,0,0,0,0,0,0.00,,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,46,,0,0,0,0,50,0,0,0,0,539100,539100,45,2,46,46,1,1,0,0,0,0,0,0,0,0,11720,46,0,0,78,,,5/8,2026-04-09,2026
582,"Harris-Tavita, Chanel",NZL,10,539100,Totals,,,,92,46,89,45,1.03,0.2,18,34,28,12,0,20,0.22,10.00,34,12,0,0,0,0,0,15,-5,2,0,0,0,10,16,0,0,6,2,60.0,0,0,0,0,0,0,0,0,0,,0,0,0,20,0,0,0,0,50,539100,539100,0,2,46,46,1,1,46,0,0,9,17,14,6,0,0,46,0,0,83,20,,5/8,2026-04-09,2026
579,"Harrison, Zane",GCT,08,201400,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,201400,201400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,,,HFB,2026-04-09,2026
583,"Hau, Arama",GCT,08,235600,01,SHA,,11,57,57,80,80,0.71,0.54,43,0,8,8,-2,51,0.64,,0,0,0,0,0,0,0,31,-3,4,0,4,0,0,8,0,0,8,7,36.4,0,0,0,0,-2,0,0,0,57,,0,0,0,18.2,8.8,9.1,0,0,0,498400,235600,80,1,0,0,0,0,0,0,0,43,0,8,8,-2,4133,0,0,0,-42,73,,2RF|FRF,2026-04-09,2026
584,"Hau, Arama",GCT,08,235600,02,DOL,,11,55,56,80,80,0.69,0.51,41,0,4,12,-2,53,0.66,,0,0,4,0,0,0,0,29,-7,4,0,8,0,0,0,0,0,14,5,58.3,0,0,0,-2,0,0,0,0,56,,0,0,0,16.7,19.4,16.7,0,0,0,498400,235600,80,2,0,1,0.02,0,0,0,0,41,0,4,12,-2,4207,56,0,0,-38,72,,2RF|FRF,2026-04-09,2026
585,"Hau, Arama",GCT,08,315700,03,NQC,,11,63,58,80,80,0.79,0.59,47,0,8,8,0,55,0.69,,0,0,0,0,0,0,0,43,-4,2,0,4,2,0,8,0,0,4,4,33.3,0,0,0,0,0,0,58,0,58,,0,0,0,16.7,8.5,33.3,80100,80100,0,498400,235600,80,3,0,3.4,0.06,0,0,0,0,47,0,8,8,0,5443,59,80,0,-17,75,,2RF|FRF,2026-04-09,2026
586,"Hau, Arama",GCT,08,421600,04,STG,,11,116,73,80,80,1.45,0.63,50,34,0,34,-2,64,0.80,,34,0,0,0,0,0,0,33,-1,14,0,0,0,20,0,0,0,14,4,63.6,0,0,0,0,-2,0,78,0,73,,0,0,0,63.6,2.9,0,105900,186000,0,498400,235600,80,4,0,25.14,0.34,0,0,0,0,50,34,0,34,-2,5405,90,80,0,-42,42,,2RF|FRF,2026-04-09,2026
587,"Hau, Arama",GCT,08,498400,05,BRO,,11,53,69,80,80,0.66,0.54,43,0,0,14,-4,57,0.71,,0,0,0,0,0,0,0,29,-1,10,0,4,0,0,0,0,0,8,7,36.4,0,0,0,-2,-2,0,77,69,69,,0,0,0,45.5,3.3,9.1,76800,262800,0,498400,235600,80,5,23.84,23.84,0.35,0.35,0,0,0,43,0,0,14,-4,6473,85,80,80,-7,75,,2RF|FRF,2026-04-09,2026
588,"Hau, Arama",GCT,08,498400,Totals,,,,344,69,400,80,0.86,0.56,224,34,20,76,-10,280,0.70,56.00,34,0,4,0,0,0,0,165,-16,34,0,20,2,20,16,0,0,48,27,47.1,0,0,0,-4,-6,0,77,69,0,,-0.8,-1.2,-2,33.3,0,11.8,0,262800,40,498400,235600,0,5,23.84,23.84,0.35,0.35,69,0,0,45,7,4,15,-2,0,85,80,80,-7,63,,2RF|FRF,2026-04-09,2026
589,"HauTapuha, Tuku",SHA,07,235600,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,235600,235600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,,,FRF,2026-04-09,2026
590,"Hayes, Harry",BUL,02,471300,01,STG,,16,55,55,49,49,1.12,1.04,51,0,0,4,0,55,1.12,,0,0,0,0,0,0,0,34,-2,0,0,4,0,0,0,0,0,14,5,58.3,0,0,0,0,0,0,0,0,55,,0,0,0,0,5.6,8.3,0,0,0,471300,471300,49,1,0,0,0,0,0,0,0,51,0,0,4,0,8569,0,0,0,34,93,,2RF,2026-04-09,2026
591,"Hayes, Harry",BUL,02,471300,03,CBR,,16,46,51,39,44,1.18,1.18,46,0,0,0,0,46,1.18,,0,0,0,0,0,0,0,29,-4,0,0,0,0,0,0,0,0,16,5,61.5,0,0,0,0,0,0,0,0,51,,0,0,0,0,12.1,0,0,0,0,471300,471300,44,2,4.5,4.5,0.09,0.09,0,0,0,46,0,0,0,0,9333,51,0,0,50,100,,2RF,2026-04-09,2026
