player_id,player_name,team,bye_round,price,current_round,vs_team,venue,jersey_number,total_points,avg_points,total_minutes,avg_minutes,points_per_minute,base_ppm,pts_base,pts_attack,pts_create,pts_evade,pts_negative,base_power_pts,base_power_ppm,avg_base_power,stat_tries,stat_try_assists,stat_last_touch,stat_goals,stat_missed_goals,stat_field_goals,stat_missed_fg,stat_tackles,stat_missed_tackles,stat_tackle_breaks,stat_forced_dropouts,stat_offloads,stat_ineff_offloads,stat_line_breaks,stat_lb_assists,stat_forty_twenty,stat_kick_regather,stat_hitups_h8,stat_hitups_hu,pct_h8,stat_held_goal,stat_intercept,stat_kicked_dead,stat_penalties,stat_errors,stat_sinbin,avg_last3,avg_last5,season_avg,surface,avg_penalties,avg_errors,avg_pc_er,pct_tackle_break,pct_missed_tackle,pct_offload,round_price_change,season_price_change,pct_60plus,end_price,start_price,avg_minutes_calc,games_played,std_dev_total,std_dev_round,cv_round,coeff_variation,avg_r1_9,avg_r10_18,avg_r19_27,avg_base,avg_scoring,avg_create,avg_evade,avg_negative,magic_number,avg_last2,avg_mins_last3,avg_mins_last5,break_even,pct_base,weather,positions,scrape_date,scrape_year
4035,"Penisini, Will",PAR,12,498700,01,MEL,,3,57,57,80,80,0.71,0.31,25,0,0,36,-4,41,0.51,,0,0,0,0,0,0,0,9,-4,12,0,4,0,20,0,0,0,14,6,53.8,0,0,0,0,-4,0,0,0,57,,0,0,0,46.2,30.8,7.7,0,0,0,476300,498700,80,1,0,0,0,0,0,0,0,25,0,0,36,-4,8749,0,0,0,39,41,,CTW,2026-08-12,2026
4036,"Penisini, Will",PAR,12,498700,06,GCT,,3,82,70,80,80,1.03,0.44,35,17,8,26,-4,51,0.64,,17,0,0,0,0,0,0,10,-1,8,0,8,0,10,8,0,0,20,6,62.5,0,0,0,-2,-2,0,0,0,70,,0,0,0,25,9.1,12.5,0,0,0,476300,498700,80,2,0,12.5,0.18,0,0,0,0,35,17,8,26,-4,7176,70,0,0,24,41,,CTW,2026-08-12,2026
4037,"Penisini, Will",PAR,12,541000,07,BUL,,3,80,73,80,80,1,0.41,33,17,0,30,0,53,0.66,,17,0,0,0,0,0,0,11,-2,16,0,4,0,10,0,0,0,18,6,60.0,0,0,0,0,0,0,73,0,73,,0,0,0,53.3,15.4,6.7,42300,42300,0,476300,498700,80,3,0,11.34,0.16,0,0,0,0,33,17,0,30,0,7411,81,80,0,18,41,,CTW,2026-08-12,2026
4038,"Penisini, Will",PAR,12,559300,08,MNL,,3,42,65,80,80,0.53,0.53,42,0,0,4,-4,46,0.58,,0,0,0,0,0,0,0,9,-1,4,0,0,0,0,0,0,0,30,4,78.9,0,0,0,-2,-2,0,68,0,65,,0,0,0,10.5,10,0,18300,60600,0,476300,498700,80,4,0,16.63,0.26,0,0,0,0,42,0,0,4,-4,8225,61,80,0,65,91,,CTW,2026-08-12,2026
4039,"Penisini, Will",PAR,12,543100,09,NZL,,3,44,61,66,77,0.67,0.32,21,17,0,10,-4,21,0.32,,17,0,0,0,0,0,0,6,-2,0,0,0,0,10,0,0,0,14,3,70.0,0,0,0,-2,-2,0,55,61,61,,0,0,0,0,25,0,-16200,44400,0,476300,498700,77,5,0,17.13,0.28,0,0,0,0,21,17,0,10,-4,9875,43,75,77,94,44,,CTW,2026-08-12,2026
4040,"Penisini, Will",PAR,12,505300,21,PTH,CS,22,51,59,80,78,0.64,0.46,37,0,0,18,-4,45,0.56,,0,0,0,0,0,0,0,15,-1,8,0,0,0,10,0,0,0,18,5,64.3,0,0,0,-4,0,0,46,60,59,,0,0,0,28.6,6.3,0,-37800,6600,0,476300,498700,78,6,0,16.08,0.27,0,0,0,0,37,0,0,18,-4,10985,48,75,77,77,67,,CTW,2026-08-12,2026
4041,"Penisini, Will",PAR,12,476300,22,WST,CS,3,40,57,80,78,0.5,0.4,32,0,0,10,-2,42,0.53,,0,0,0,0,0,0,0,18,-6,6,0,4,0,0,0,0,0,14,6,53.8,0,0,0,0,-2,0,45,51,57,,0,0,0,23.1,25,7.7,-29000,-22400,0,476300,498700,78,7,16.35,16.35,0.29,0.29,0,0,0,32,0,0,10,-2,10584,46,75,77,71,76,,CTW,2026-08-12,2026
4042,"Penisini, Will",PAR,12,476300,Totals,,,,396,57,546,78,0.73,0.41,225,51,8,134,-22,299,0.55,42.71,51,0,0,0,0,0,0,78,-17,54,0,20,0,60,8,0,0,128,36,64.0,0,0,0,-10,-12,0,45,51,0,,-1.4,-1.7,-3.1,27,0,5,0,-22400,29,476300,498700,0,7,16.35,16.35,0.29,0.29,61,0,46,32,7,1,19,-3,0,46,75,77,71,54,,CTW,2026-08-12,2026
4043,"Penitani, Talanoa",STH,04,201400,12,NQC,,5,97,97,80,80,1.21,0.35,28,37,0,40,-8,38,0.48,,34,0,0,0,0,0,0,5,0,10,0,0,0,30,0,0,0,18,5,64.3,3,0,0,-2,-6,0,0,0,97,,0,0,0,35.7,0,0,0,0,0,201400,201400,80,1,0,0,0,0,0,0,0,28,37,0,40,-8,2076,0,0,0,-125,27,,CTW,2026-08-12,2026
4044,"Penitani, Talanoa",STH,04,201400,Totals,,,,97,97,80,80,1.21,0.35,28,37,0,40,-8,38,0.48,38.00,34,0,0,0,0,0,0,5,0,10,0,0,0,30,0,0,0,18,5,64.3,3,0,0,-2,-6,0,0,0,0,,-2,-6,-8,35.7,0,0,0,0,100,201400,201400,0,1,0,0,0,0,0,97,0,28,37,0,40,-8,0,97,0,0,-57,27,,CTW,2026-08-12,2026
4045,"Perham, Hayze",BRO,12,216800,07,WST,,19,14,14,24,24,0.58,0.46,11,3,0,0,0,11,0.46,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,8,2,66.7,3,0,0,0,0,0,0,0,14,,0,0,0,0,0,0,0,0,0,288000,216800,24,1,0,0,0,0,0,0,0,11,3,0,0,0,15486,0,0,0,44,79,,CTW|FLB,2026-08-12,2026
4046,"Perham, Hayze",BRO,12,216800,08,BUL,,18,52,33,80,52,0.65,0.33,26,0,20,6,0,32,0.40,,0,12,0,0,0,0,0,5,-1,2,0,4,0,0,8,0,0,16,6,57.1,0,0,0,0,0,0,0,0,33,,0,0,0,7.1,16.7,7.1,0,0,0,288000,216800,52,2,0,19,0.58,0,0,0,0,26,0,20,6,0,6570,33,0,0,6,50,,CTW|FLB,2026-08-12,2026
4047,"Perham, Hayze",BRO,12,229400,15,STH,ACC,1,26,31,80,61,0.33,0.35,28,0,0,2,-4,30,0.38,,0,0,0,0,0,0,0,3,-2,2,0,0,0,0,0,0,0,20,7,58.8,0,0,0,0,-4,0,31,0,31,,0,0,0,5.9,40,0,12600,12600,0,288000,216800,61,3,0,15.86,0.51,0,0,0,0,28,0,0,2,-4,7400,39,61,0,2,93,,CTW|FLB,2026-08-12,2026
4048,"Perham, Hayze",BRO,12,288000,18,SHA,SUN,1,73,41,80,66,0.91,0.31,25,20,20,12,-4,37,0.46,,17,12,0,0,0,0,0,3,0,8,0,0,4,0,8,0,0,12,10,37.5,3,0,0,0,-4,0,50,0,41,,0,0,0,25,0,12.5,58600,71200,0,288000,216800,66,4,22.91,22.91,0.56,0.56,0,0,0,25,20,20,12,-4,5760,50,80,0,-2,32,,CTW|FLB,2026-08-12,2026
4049,"Perham, Hayze",BRO,12,288000,Totals,,,,165,41,264,66,0.63,0.34,90,23,40,20,-8,110,0.42,27.50,17,24,0,0,0,0,0,12,-3,12,0,4,4,0,16,0,0,56,25,52.8,6,0,0,0,-8,0,50,0,0,,0,-2,-2,11.3,0,5.7,0,71200,25,288000,216800,0,4,22.91,22.91,0.56,0.56,33,50,0,23,6,10,5,-2,0,50,80,0,-1,52,,CTW|FLB,2026-08-12,2026
4050,"Pezet, Jonah",PAR,12,235600,01,MEL,,6,17,17,80,80,0.21,0.24,19,0,4,0,-6,19,0.24,,0,0,4,0,0,0,0,21,-3,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0,0,-6,0,0,0,17,,0,0,0,0,12.5,0,0,0,0,334900,235600,80,1,0,0,0,0,0,0,0,19,0,4,0,-6,13859,0,0,0,38,83,,5/8,2026-08-12,2026
4051,"Pezet, Jonah",PAR,12,235600,02,BRO,,6,82,50,80,80,1.03,0.16,13,17,56,0,-4,13,0.16,,17,36,4,0,0,0,0,11,-1,0,0,0,0,0,16,0,0,2,1,50.0,0,0,0,-2,-2,0,0,0,50,,0,0,0,0,8.3,0,0,0,0,334900,235600,80,2,0,32.5,0.65,0,0,0,0,13,17,56,0,-4,4760,50,0,0,-25,15,,5/8,2026-08-12,2026
4052,"Pezet, Jonah",PAR,12,294700,03,STG,,6,50,50,80,80,0.63,0.19,15,17,18,2,-2,17,0.21,,17,12,0,0,0,0,0,12,-3,0,6,0,2,0,0,0,0,4,2,50.0,0,0,0,0,-2,0,50,0,50,,0,0,0,0,20,25,59100,59100,0,334900,235600,80,3,0,26.54,0.53,0,0,0,0,15,17,18,2,-2,5894,66,80,0,-37,29,,5/8,2026-08-12,2026
4053,"Pezet, Jonah",PAR,12,365900,04,PTH,,6,52,50,80,80,0.65,0.13,10,0,26,18,-2,18,0.23,,0,12,8,0,0,0,0,11,-5,0,6,8,0,10,0,0,0,2,2,33.3,0,0,0,0,-2,0,61,0,50,,0,0,0,0,31.3,66.7,71200,130300,0,334900,235600,80,4,0,23,0.46,0,0,0,0,10,0,26,18,-2,5998,51,80,0,17,19,,5/8,2026-08-12,2026
4054,"Pezet, Jonah",PAR,12,363900,05,WST,,6,14,43,58,76,0.24,0.16,9,0,3,2,0,11,0.19,,0,0,0,0,0,0,0,13,-5,0,6,0,2,0,0,0,0,0,1,0.0,0,0,-3,0,0,0,39,43,43,,0,0,0,0,27.8,100,-2000,128300,0,334900,235600,76,5,0,25.17,0.59,0,0,0,0,9,0,3,2,0,9331,33,73,76,52,64,,5/8,2026-08-12,2026
4055,"Pezet, Jonah",PAR,12,353100,18,MNL,CS,7,43,43,80,76,0.54,0.14,11,28,4,2,-2,13,0.16,,17,0,4,8,-2,5,0,12,-3,2,0,0,0,0,0,0,0,0,2,0.0,0,0,0,0,-2,0,36,48,43,,0,0,0,50,20,0,-10800,117500,0,334900,235600,76,6,0,22.98,0.53,0,0,0,0,11,28,4,2,-2,9808,29,73,76,62,24,,5/8,2026-08-12,2026
4056,"Pezet, Jonah",PAR,12,334900,19,SYD,AS,22,37,42,80,77,0.46,0.31,25,8,0,4,0,29,0.36,,0,0,0,8,0,0,0,23,-2,0,0,4,0,0,0,0,0,0,4,0.0,0,0,0,0,0,0,31,39,42,,0,0,0,0,8,25,-18200,99300,0,334900,235600,77,7,21.38,21.38,0.51,0.51,0,0,0,25,8,0,4,0,10803,40,73,76,31,68,,5/8,2026-08-12,2026
4057,"Pezet, Jonah",PAR,12,334900,Totals,,,,295,42,538,77,0.55,0.19,102,70,111,28,-16,120,0.22,17.14,51,60,20,16,-2,5,0,103,-22,2,18,12,4,10,16,0,0,8,13,23.5,0,0,-3,-2,-14,0,31,39,0,,-0.3,-2,-2.3,5.9,0,29.4,0,99300,14,334900,235600,0,7,21.38,21.38,0.51,0.51,43,43,37,15,10,16,4,-2,0,40,73,76,34,33,,5/8,2026-08-12,2026
4058,"Philitoga, Ronald",NQC,15,201400,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,201400,201400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,,,CTW,2026-08-12,2026
4059,"Phillips, Billy",PTH,12,201400,01,BRO,,20,33,33,33,33,1,1,33,0,0,4,-4,37,1.12,,0,0,0,0,0,0,0,19,-1,4,0,0,0,0,0,0,0,12,3,66.7,0,0,0,-2,-2,0,0,0,33,,0,0,0,22.2,5,0,0,0,0,342300,201400,33,1,0,0,0,0,0,0,0,33,0,0,4,-4,6103,0,0,0,-4,89,,2RF,2026-08-12,2026
4060,"Phillips, Billy",PTH,12,201400,02,SHA,,15,40,37,36,35,1.11,1.06,38,0,0,4,-2,42,1.17,,0,0,0,0,0,0,0,22,0,0,0,4,0,0,0,0,0,10,6,45.5,0,0,0,0,-2,0,0,0,37,,0,0,0,0,0,9.1,0,0,0,342300,201400,35,2,0,3.5,0.09,0,0,0,0,38,0,0,4,-2,5518,37,0,0,-10,90,,2RF,2026-08-12,2026
4061,"Phillips, Billy",PTH,12,229100,03,SYD,,15,26,33,34,34,0.76,0.76,26,0,0,0,0,26,0.76,,0,0,0,0,0,0,0,14,-2,0,0,0,0,0,0,0,0,12,2,75.0,0,0,0,0,0,0,33,0,33,,0,0,0,0,12.5,0,27700,27700,0,342300,201400,34,3,0,5.72,0.17,0,0,0,0,26,0,0,0,0,6942,33,34,0,8,100,,2RF,2026-08-12,2026
4062,"Phillips, Billy",PTH,12,263500,04,PAR,,15,51,38,49,38,1.04,0.88,43,0,4,4,0,47,0.96,,0,0,4,0,0,0,0,23,-1,4,0,0,0,0,0,0,0,16,5,61.5,0,0,0,0,0,0,39,0,38,,0,0,0,15.4,4.2,0,34400,62100,0,342300,201400,38,4,0,9.23,0.24,0,0,0,0,43,0,4,4,0,6756,39,40,0,8,84,,2RF,2026-08-12,2026
4063,"Phillips, Billy",PTH,12,280100,05,MEL,,15,29,36,29,36,1,1,29,0,0,0,0,29,1.00,,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,4,3,40.0,0,0,0,0,0,0,35,36,36,,0,0,0,0,0,0,16600,78700,0,342300,201400,36,5,0,8.93,0.25,0,0,0,0,29,0,0,0,0,8003,40,37,36,11,100,,2RF,2026-08-12,2026
4064,"Phillips, Billy",PTH,12,283000,06,BUL,,15,15,32,14,33,1.07,1.07,15,0,0,0,0,15,1.07,,0,0,0,0,0,0,0,12,-2,0,0,0,0,0,0,0,0,4,1,66.7,0,0,0,0,0,0,32,32,32,,0,0,0,0,14.3,0,2900,81600,0,342300,201400,33,6,0,11.25,0.35,0,0,0,0,15,0,0,0,0,8844,22,31,32,49,100,,2RF,2026-08-12,2026
4065,"Phillips, Billy",PTH,12,274900,07,DOL,,17,40,33,29,32,1.38,1.38,40,0,0,0,0,40,1.38,,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,12,2,75.0,0,0,0,0,0,0,28,32,33,,0,0,0,0,0,0,-8100,73500,0,342300,201400,32,7,0,10.76,0.33,0,0,0,0,40,0,0,0,0,9818,28,24,31,36,100,,2RF,2026-08-12,2026
4066,"Phillips, Billy",PTH,12,277300,08,NEW,,17,40,34,39,33,1.03,0.97,38,0,0,2,0,40,1.03,,0,0,0,0,0,0,0,21,-2,2,0,0,0,0,0,0,0,16,3,72.7,0,0,0,0,0,0,32,35,34,,0,0,0,9.1,8.7,0,2400,75900,0,342300,201400,33,8,0,10.29,0.3,0,0,0,0,38,0,0,2,0,8666,40,27,32,13,95,,2RF,2026-08-12,2026
4067,"Phillips, Billy",PTH,12,292900,09,MNL,,17,32,34,38,33,0.84,0.84,32,0,0,0,0,32,0.84,,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,6,4,42.9,0,0,0,0,0,0,37,31,34,,0,0,0,0,0,0,15600,91500,0,342300,201400,33,9,0,9.73,0.29,0,0,0,0,32,0,0,0,0,7916,36,35,30,25,100,,2RF,2026-08-12,2026
4068,"Phillips, Billy",PTH,12,306900,10,CBR,,18,43,35,27,33,1.59,0.89,24,17,0,2,0,26,0.96,,17,0,0,0,0,0,0,17,0,2,0,0,0,0,0,0,0,6,1,75.0,0,0,0,0,0,0,38,34,35,,0,0,0,25,0,0,14000,105500,0,342300,201400,33,10,0,9.62,0.27,0,0,0,0,24,17,0,2,0,8076,38,35,29,27,56,,2RF,2026-08-12,2026
4069,"Phillips, Billy",PTH,12,307700,13,NZL,,16,30,34,31,33,0.97,0.97,30,0,0,0,0,30,0.97,,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,4,6,25.0,0,0,0,0,0,0,35,37,34,,0,0,0,0,0,0,800,106300,0,342300,201400,33,11,0,9.28,0.27,0,0,0,0,30,0,0,0,0,8791,37,32,33,31,100,,2RF,2026-08-12,2026
4070,"Phillips, Billy",PTH,12,319200,16,GCT,CBUS,16,47,36,34,33,1.38,1.21,41,0,0,6,0,47,1.38,,0,0,0,0,0,0,0,26,-1,6,0,0,0,0,0,0,0,12,4,60.0,0,0,0,0,0,0,40,38,36,,0,0,0,30,3.7,0,11500,117800,0,342300,201400,33,12,0,9.54,0.27,0,0,0,0,41,0,0,6,0,7980,39,31,34,32,87,,2RF,2026-08-12,2026
4071,"Phillips, Billy",PTH,12,377600,18,STH,CS,16,104,41,75,36,1.39,0.84,63,17,0,26,-2,79,1.05,,17,0,0,0,0,0,0,40,-3,8,0,8,0,10,0,0,0,22,4,73.3,0,0,0,-2,0,0,60,51,41,,0,0,0,26.7,7,13.3,58400,176200,0,342300,201400,36,13,0,20.42,0.5,0,0,0,0,63,17,0,26,-2,6293,76,47,41,-24,59,,2RF,2026-08-12,2026
4072,"Phillips, Billy",PTH,12,411800,20,BRO,CS,17,16,39,20,35,0.8,0.8,16,0,0,0,0,16,0.80,,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,4,0,100.0,0,0,0,0,0,0,56,48,39,,0,0,0,0,0,0,34200,210400,0,342300,201400,35,14,0,20.69,0.53,0,0,0,0,16,0,0,0,0,7354,60,43,37,15,100,,2RF,2026-08-12,2026
4073,"Phillips, Billy",PTH,12,414200,21,PAR,CS,17,23,38,35,35,0.66,0.66,23,0,0,0,0,23,0.66,,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,8,1,80.0,0,0,0,0,0,0,48,44,38,,0,0,0,0,0,0,2400,212800,0,342300,201400,35,15,0,20.38,0.54,0,0,0,0,23,0,0,0,0,8629,20,43,39,102,100,,2RF,2026-08-12,2026
4074,"Phillips, Billy",PTH,12,342300,22,CBR,GWS,17,11,36,26,34,0.42,0.42,11,0,0,0,0,11,0.42,,0,0,0,0,0,0,0,7,-2,0,0,0,0,0,0,0,0,6,0,100.0,0,0,0,0,0,0,17,40,36,,0,0,0,0,22.2,0,-71900,140900,0,342300,201400,34,16,20.78,20.78,0.58,0.58,0,0,0,11,0,0,0,0,20135,17,27,38,82,100,,2RF,2026-08-12,2026
4075,"Phillips, Billy",PTH,12,342300,Totals,,,,580,36,549,34,1.06,0.91,502,34,4,48,-8,540,0.98,33.75,34,0,4,0,0,0,0,317,-14,26,0,12,0,10,0,0,0,154,45,63.1,0,0,0,-4,-4,0,17,40,0,,-0.3,-0.3,-0.6,10.7,0,2.5,0,140900,6,342300,201400,0,16,20.78,20.78,0.58,0.58,34,56,17,31,2,0,3,-1,0,17,27,38,82,85,,2RF,2026-08-12,2026
4076,"Piakura, Brendan",BRO,12,305300,03,MEL,,18,35,35,44,44,0.8,0.52,23,0,0,12,0,35,0.80,,0,0,0,0,0,0,0,11,-3,8,0,4,0,0,0,0,0,12,3,66.7,0,0,0,0,0,0,0,0,35,,0,0,0,44.4,21.4,11.1,0,0,0,420300,305300,44,1,0,0,0,0,0,0,0,23,0,0,12,0,8723,0,0,0,28,66,,2RF,2026-08-12,2026
4077,"Piakura, Brendan",BRO,12,305300,04,DOL,,11,43,39,80,62,0.54,0.46,37,0,0,6,0,43,0.54,,0,0,0,0,0,0,0,21,-7,6,0,0,0,0,0,0,0,18,5,64.3,0,0,0,0,0,0,0,0,39,,0,0,0,21.4,25,0,0,0,0,420300,305300,62,2,0,4,0.1,0,0,0,0,37,0,0,6,0,7828,39,0,0,21,86,,2RF,2026-08-12,2026
4078,"Piakura, Brendan",BRO,12,313400,05,GCT,,11,31,36,66,63,0.47,0.47,31,0,0,0,0,31,0.47,,0,0,0,0,0,0,0,21,-4,0,0,0,0,0,0,0,0,10,4,55.6,0,0,0,0,0,0,36,0,36,,0,0,0,0,16,0,8100,8100,0,420300,305300,63,3,0,4.99,0.14,0,0,0,0,31,0,0,0,0,8706,37,63,0,28,100,,2RF,2026-08-12,2026
4079,"Piakura, Brendan",BRO,12,318800,06,NQC,,11,35,36,62,63,0.56,0.56,35,0,0,2,-2,37,0.60,,0,0,0,0,0,0,0,21,-1,2,0,0,0,0,0,0,0,12,3,66.7,0,0,0,0,-2,0,36,0,36,,0,0,0,11.1,4.5,0,5400,13500,0,420300,305300,63,4,0,4.36,0.12,0,0,0,0,35,0,0,2,-2,8856,33,69,0,38,95,,2RF,2026-08-12,2026
4080,"Piakura, Brendan",BRO,12,318700,07,WST,,11,40,37,80,66,0.5,0.38,30,0,8,2,0,32,0.40,,0,0,0,0,0,0,0,20,-3,2,0,0,0,0,8,0,0,10,3,62.5,0,0,0,0,0,0,35,37,37,,0,0,0,12.5,13,0,-100,13400,0,420300,305300,66,5,0,4.21,0.11,0,0,0,0,30,0,8,2,0,9106,38,69,66,31,75,,2RF,2026-08-12,2026
4081,"Piakura, Brendan",BRO,12,316600,08,BUL,,11,29,36,46,63,0.63,0.59,27,0,0,2,0,29,0.63,,0,0,0,0,0,0,0,8,0,2,0,0,0,0,0,0,0,14,5,58.3,0,0,0,0,0,0,35,36,36,,0,0,0,8.3,0,0,-2100,11300,0,420300,305300,63,6,0,4.82,0.13,0,0,0,0,27,0,0,2,0,9046,35,63,67,37,93,,2RF,2026-08-12,2026
4082,"Piakura, Brendan",BRO,12,316300,13,STG,,11,38,36,71,64,0.54,0.54,38,0,0,4,-4,42,0.59,,0,0,0,0,0,0,0,29,-4,4,0,0,0,0,0,0,0,8,5,44.4,0,0,0,-4,0,0,36,35,36,,0,0,0,22.2,12.1,0,-300,11000,0,420300,305300,64,7,0,4.55,0.13,0,0,0,0,38,0,0,4,-4,8786,34,66,65,40,90,,2RF,2026-08-12,2026
4083,"Piakura, Brendan",BRO,12,372300,14,GCT,,11,110,45,80,66,1.38,0.69,55,17,20,22,-4,67,0.84,,17,12,0,0,0,0,0,31,-5,8,0,4,0,10,8,0,0,22,7,61.1,0,0,0,-2,-2,0,59,50,45,,0,0,0,22.2,13.9,5.6,56000,67000,0,420300,305300,66,8,0,24.89,0.55,0,0,0,0,55,17,20,22,-4,6310,74,66,68,-23,48,,2RF,2026-08-12,2026
4084,"Piakura, Brendan",BRO,12,421500,15,STH,ACC,11,45,45,80,68,0.56,0.56,45,0,0,2,-2,47,0.59,,0,0,0,0,0,0,0,31,-2,2,0,0,0,0,0,0,0,10,6,45.5,0,0,0,0,-2,0,64,52,45,,0,0,0,9.1,6.1,0,49200,116200,0,420300,305300,68,9,0,23.46,0.52,0,0,0,0,45,0,0,2,-2,6586,78,77,71,-7,96,,2RF,2026-08-12,2026
4085,"Piakura, Brendan",BRO,12,491000,17,SYD,SUN,11,76,48,77,69,0.99,0.48,37,17,20,6,-4,43,0.56,,17,12,0,0,0,0,0,24,-10,2,0,4,0,0,8,0,0,14,9,43.8,0,0,0,0,-4,0,77,60,48,,0,0,0,6.3,29.4,6.3,69500,185700,0,420300,305300,69,10,0,24.11,0.5,0,0,0,0,37,17,20,6,-4,6377,61,79,71,46,46,,2RF,2026-08-12,2026
4086,"Piakura, Brendan",BRO,12,465100,18,SHA,SUN,11,12,45,28,65,0.43,0.43,12,0,0,0,0,12,0.43,,0,0,0,0,0,0,0,9,-1,0,0,0,0,0,0,0,0,2,2,33.3,0,0,0,0,0,0,44,56,45,,0,0,0,0,10,0,-25900,159800,0,420300,305300,65,11,0,25.24,0.56,0,0,0,0,12,0,0,0,0,10570,44,62,67,69,100,,2RF,2026-08-12,2026
4087,"Piakura, Brendan",BRO,12,420300,20,PTH,CS,11,9,42,13,61,0.69,0.69,9,0,0,0,0,9,0.69,,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,2,1,50.0,0,0,0,0,0,0,32,50,42,,0,0,0,0,0,0,-44800,115000,0,420300,305300,61,12,26.12,26.12,0.62,0.62,0,0,0,9,0,0,0,0,13134,11,39,56,117,100,,2RF,2026-08-12,2026
4088,"Piakura, Brendan",BRO,12,420300,Totals,,,,503,42,727,61,0.69,0.52,379,34,48,58,-16,427,0.59,35.58,34,24,0,0,0,0,0,232,-40,36,0,12,0,10,24,0,0,134,53,55.8,0,0,0,-6,-10,0,32,50,0,,-0.5,-0.8,-1.3,15,0,2.5,0,115000,17,420300,305300,0,12,26.12,26.12,0.62,0.62,36,56,9,32,3,4,5,-1,0,11,39,56,122,73,,2RF,2026-08-12,2026
4089,"Plath, Max",DOL,06,517100,02,GCT,,14,42,42,42,42,1,1.05,44,0,0,0,-2,44,1.05,,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,6,0,100.0,0,0,0,0,-2,0,0,0,42,,0,0,0,0,0,0,0,0,0,467800,517100,42,1,0,0,0,0,0,0,0,44,0,0,0,-2,12312,0,0,0,79,100,,2RF,2026-08-12,2026
4090,"Plath, Max",DOL,06,517100,03,SHA,,9,36,39,61,52,0.59,0.62,38,0,0,0,-2,38,0.62,,0,0,0,0,0,0,0,27,-2,0,0,0,0,0,0,0,0,8,5,44.4,0,0,0,0,-2,0,0,0,39,,0,0,0,0,6.9,0,0,0,0,467800,517100,52,2,0,3,0.08,0,0,0,0,38,0,0,0,-2,13259,39,0,0,88,100,,2RF,2026-08-12,2026
4091,"Plath, Max",DOL,06,489400,04,BRO,,9,55,44,74,59,0.74,0.65,48,3,0,4,0,52,0.70,,0,0,0,0,0,0,0,44,-7,4,0,0,0,0,0,0,0,8,3,57.1,3,0,0,0,0,0,44,0,44,,0,0,0,28.6,13.7,0,-27700,-27700,0,467800,517100,59,3,0,7.93,0.18,0,0,0,0,48,3,0,4,0,11123,46,59,0,68,87,,2RF,2026-08-12,2026
4092,"Plath, Max",DOL,06,472100,05,MNL,,9,46,45,64,60,0.72,0.72,46,0,0,2,-2,48,0.75,,0,0,0,0,0,0,0,45,-2,2,0,0,0,0,0,0,0,2,1,50.0,0,0,0,0,-2,0,46,0,45,,0,0,0,50,4.3,0,-17300,-45000,0,467800,517100,60,4,0,6.91,0.15,0,0,0,0,46,0,0,2,-2,10263,51,66,0,52,96,,2RF|HOK,2026-08-12,2026
4093,"Plath, Max",DOL,06,480800,07,PTH,,9,67,49,76,63,0.88,0.83,63,0,0,4,0,67,0.88,,0,0,0,0,0,0,0,57,-4,4,0,0,0,0,0,0,0,8,2,66.7,0,0,0,0,0,0,56,49,49,,0,0,0,33.3,6.6,0,8700,-36300,0,467800,517100,63,5,0,10.83,0.22,0,0,0,0,63,0,0,4,0,8586,57,71,63,47,94,,2RF|HOK,2026-08-12,2026
4094,"Plath, Max",DOL,06,492800,08,NZL,,9,63,52,80,66,0.79,0.76,61,0,0,4,-2,65,0.81,,0,0,0,0,0,0,0,53,-3,4,0,0,0,0,0,0,0,10,1,83.3,0,0,0,-2,0,0,59,53,52,,0,0,0,33.3,5.4,0,12000,-24300,0,467800,517100,66,6,0,11.15,0.21,0,0,0,0,61,0,0,4,-2,8353,65,73,71,35,94,,2RF|HOK,2026-08-12,2026
4095,"Plath, Max",DOL,06,533400,09,MEL,,9,85,56,80,68,1.06,0.66,53,0,20,14,-2,57,0.71,,0,12,0,0,0,0,0,44,-1,4,0,0,0,10,8,0,0,6,4,42.9,0,0,0,-2,0,0,72,63,56,,0,0,0,28.6,2.2,0,40600,16300,0,467800,517100,68,7,0,15.62,0.28,0,0,0,0,53,0,20,14,-2,7408,74,79,75,29,61,,2RF|HOK,2026-08-12,2026
